16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
16.2518	1.28196e-153	
